GILGFVFTL,swapped_4217,0.489033,0.0
LLFGYPVYV,positive,0.4161696,1.0
GILGFVFTL,10x,0.26718357,0.0
GILGFVFTL,positive,0.9834931,1.0
GLCTLVAML,10x,0.41092816,0.0
NLVPMVATV,10x,0.44757408,0.0
GILGFVFTL,10x,0.105986506,0.0
GILGFVFTL,10x,0.11714644,0.0
GILGFVFTL,10x,0.2112922,0.0
GILGFVFTL,10x,0.17016365,0.0
GILGFVFTL,positive,0.5011373,1.0
GLCTLVAML,10x,0.36079532,0.0
GILGFVFTL,10x,0.10839751,0.0
GLCTLVAML,swapped_4283,0.4079388,0.0
NLVPMVATV,10x,0.42378205,0.0
GILGFVFTL,swapped_2750,0.16129218,0.0
GILGFVFTL,10x,0.40659446,0.0
NLVPMVATV,swapped_5895,0.4657722,0.0
NLVPMVATV,swapped_1558,0.1917778,0.0
RTLNAWVKV,swapped_37,0.2585974,0.0
GILGFVFTL,10x,0.93386275,0.0
IMDQVPFSV,10x,0.55972576,0.0
GILGFVFTL,positive,0.5665977,1.0
GILGFVFTL,swapped_2757,0.44430447,0.0
NLVPMVATV,swapped_2909,0.23242204,0.0
NLVPMVATV,swapped_4366,0.5471897,0.0
GILGFVFTL,10x,0.30490267,0.0
GLCTLVAML,10x,0.45616004,0.0
NLVPMVATV,swapped_4179,0.20595732,0.0
GLCTLVAML,10x,0.5123705,0.0
GILGFVFTL,swapped_4474,0.30225396,0.0
NLVPMVATV,positive,0.41593137,1.0
GLCTLVAML,10x,0.16911499,0.0
GILGFVFTL,10x,0.4810815,0.0
GILGFVFTL,10x,0.13488086,0.0
LLFGYPVYV,positive,0.24294595,1.0
GILGFVFTL,positive,0.9705038,1.0
GILGFVFTL,10x,0.1930922,0.0
GLCTLVAML,10x,0.30709296,0.0
GILGFVFTL,10x,0.15041639,0.0
GILGFVFTL,swapped_2957,0.20639078,0.0
GLCTLVAML,swapped_5750,0.17396858,0.0
GILGFVFTL,swapped_4550,0.19225478,0.0
GLCTLVAML,swapped_5832,0.18698363,0.0
GLCTLVAML,swapped_2881,0.17112951,0.0
GLCTLVAML,10x,0.4912662,0.0
LLFGYPVYV,10x,0.5458405,0.0
GILGFVFTL,10x,0.32624593,0.0
FLYALALLL,positive,0.5263967,1.0
NLVPMVATV,positive,0.6448195,1.0
GILGFVFTL,10x,0.27717724,0.0
LLFGYPVYV,swapped_27,0.4644969,0.0
GLCTLVAML,swapped_1749,0.5562248,0.0
GILGFVFTL,10x,0.13543265,0.0
GLCTLVAML,10x,0.409678,0.0
RTLNAWVKV,positive,0.5064444,1.0
GILGFVFTL,10x,0.1917484,0.0
GILGFVFTL,swapped_292,0.1656188,0.0
GILGFVFTL,10x,0.11338649,0.0
GILGFVFTL,10x,0.17549567,0.0
GLCTLVAML,10x,0.4729793,0.0
GLCTLVAML,positive,0.74559534,1.0
GILGFVFTL,swapped_1706,0.17179549,0.0
GLCTLVAML,10x,0.42135817,0.0
GILGFVFTL,10x,0.26451275,0.0
LLFGYPVYV,10x,0.5358928,0.0
NLVPMVATV,swapped_1614,0.39215785,0.0
GILGFVFTL,10x,0.14038451,0.0
GILGFVFTL,10x,0.43197605,0.0
GILGFVFTL,10x,0.08556827,0.0
GILGFVFTL,10x,0.22116682,0.0
GILGFVFTL,10x,0.5740477,0.0
NLVPMVATV,swapped_1775,0.4079781,0.0
GLCTLVAML,swapped_3061,0.39180222,0.0
GILGFVFTL,positive,0.95733654,1.0
GILGFVFTL,positive,0.9810586,1.0
FLYALALLL,swapped_4555,0.27793404,0.0
GILGFVFTL,swapped_5745,0.08757613,0.0
GILGFVFTL,10x,0.1448321,0.0
NLVPMVATV,10x,0.5560553,0.0
GILGFVFTL,swapped_95,0.9638276,0.0
GILGFVFTL,10x,0.23970668,0.0
GLCTLVAML,10x,0.4153612,0.0
GILGFVFTL,swapped_1701,0.14704421,0.0
GILGFVFTL,10x,0.28825238,0.0
GILGFVFTL,10x,0.4245565,0.0
YLLEMLWRL,10x,0.31827515,0.0
GILGFVFTL,10x,0.17660101,0.0
LLFGYPVYV,swapped_0,0.4825263,0.0
MLDLQPETT,10x,0.461999,0.0
GILGFVFTL,positive,0.1610973,1.0
GILGFVFTL,10x,0.24803995,0.0
GILGFVFTL,swapped_5764,0.13259919,0.0
GILGFVFTL,10x,0.33110824,0.0
GLCTLVAML,swapped_5752,0.53955644,0.0
GILGFVFTL,swapped_262,0.28127122,0.0
GILGFVFTL,10x,0.14034814,0.0
GILGFVFTL,10x,0.78529865,0.0
GLCTLVAML,positive,0.6842509,1.0
GILGFVFTL,10x,0.17179373,0.0
FLYALALLL,swapped_4187,0.4169586,0.0
GILGFVFTL,10x,0.2840096,0.0
LLFGYPVYV,10x,0.2937957,0.0
NLVPMVATV,swapped_4264,0.20480168,0.0
GILGFVFTL,10x,0.1657268,0.0
GILGFVFTL,swapped_5837,0.210445,0.0
GLCTLVAML,swapped_5964,0.4663553,0.0
GLCTLVAML,swapped_3012,0.17201395,0.0
GILGFVFTL,positive,0.95751053,1.0
NLVPMVATV,10x,0.49292064,0.0
GILGFVFTL,10x,0.2773612,0.0
FLYALALLL,10x,0.4283613,0.0
GILGFVFTL,10x,0.19252364,0.0
GILGFVFTL,10x,0.47016627,0.0
NLVPMVATV,10x,0.4494977,0.0
RMFPNAPYL,10x,0.44243348,0.0
GLCTLVAML,10x,0.40239668,0.0
GLCTLVAML,positive,0.36429754,1.0
GLCTLVAML,10x,0.33524957,0.0
RTLNAWVKV,10x,0.49221277,0.0
GILGFVFTL,positive,0.9812045,1.0
GILGFVFTL,positive,0.1672837,1.0
GLCTLVAML,swapped_111,0.2412303,0.0
GILGFVFTL,10x,0.32845402,0.0
LLFGYPVYV,10x,0.61006206,0.0
SLFNTVATL,positive,0.57410914,1.0
NLVPMVATV,10x,0.5897814,0.0
GILGFVFTL,10x,0.15058479,0.0
GLCTLVAML,swapped_198,0.23668212,0.0
GILGFVFTL,10x,0.26357916,0.0
GILGFVFTL,10x,0.101686664,0.0
GILGFVFTL,positive,0.9827755,1.0
GILGFVFTL,10x,0.23191893,0.0
GILGFVFTL,swapped_4362,0.101370685,0.0
NLVPMVATV,swapped_1696,0.16047543,0.0
GILGFVFTL,swapped_1686,0.49466708,0.0
GILGFVFTL,10x,0.27311894,0.0
NLVPMVATV,positive,0.6006803,1.0
GLCTLVAML,10x,0.20487858,0.0
NLVPMVATV,swapped_2939,0.19943772,0.0
NLVPMVATV,10x,0.5947816,0.0
FLYALALLL,positive,0.43344033,1.0
GILGFVFTL,10x,0.07975533,0.0
GILGFVFTL,10x,0.9673858,0.0
GILGFVFTL,10x,0.11845016,0.0
RMFPNAPYL,positive,0.48973683,1.0
GILGFVFTL,swapped_4443,0.2857432,0.0
NLVPMVATV,10x,0.18344153,0.0
GILGFVFTL,10x,0.21176787,0.0
FLYALALLL,10x,0.46533918,0.0
RTLNAWVKV,swapped_5706,0.31263202,0.0
GILGFVFTL,10x,0.26835543,0.0
NLVPMVATV,10x,0.39494947,0.0
GILGFVFTL,10x,0.10869813,0.0
GILGFVFTL,10x,0.3022118,0.0
GILGFVFTL,10x,0.27935487,0.0
GLCTLVAML,10x,0.7431614,0.0
NLVPMVATV,10x,0.590424,0.0
GLCTLVAML,swapped_294,0.35258564,0.0
RTLNAWVKV,10x,0.58335334,0.0
GILGFVFTL,10x,0.2373845,0.0
GILGFVFTL,positive,0.9827785,1.0
GILGFVFTL,10x,0.25618964,0.0
GILGFVFTL,10x,0.090172626,0.0
RMFPNAPYL,swapped_109,0.26000884,0.0
GLCTLVAML,swapped_5898,0.52928907,0.0
GILGFVFTL,10x,0.16434821,0.0
GILGFVFTL,10x,0.6224798,0.0
GILGFVFTL,10x,0.095118724,0.0
GILGFVFTL,10x,0.31447595,0.0
GILGFVFTL,10x,0.4951045,0.0
GILGFVFTL,10x,0.22259948,0.0
RMFPNAPYL,10x,0.33251518,0.0
GLCTLVAML,positive,0.48163235,1.0
GILGFVFTL,10x,0.7039136,0.0
GILGFVFTL,positive,0.96608204,1.0
GILGFVFTL,10x,0.08457599,0.0
GILGFVFTL,10x,0.33376363,0.0
GLCTLVAML,swapped_2695,0.2537226,0.0
GLCTLVAML,10x,0.5324092,0.0
YLLEMLWRL,swapped_1554,0.4534468,0.0
GILGFVFTL,10x,0.22297774,0.0
NLVPMVATV,10x,0.29040855,0.0
NLVPMVATV,swapped_141,0.1758251,0.0
GILGFVFTL,10x,0.12057034,0.0
GILGFVFTL,10x,0.2347879,0.0
LLFGYPVYV,10x,0.5769255,0.0
GILGFVFTL,10x,0.09781342,0.0
GILGFVFTL,10x,0.13869996,0.0
GILGFVFTL,10x,0.15641671,0.0
GILGFVFTL,10x,0.95621943,0.0
GILGFVFTL,positive,0.9804484,1.0
GILGFVFTL,10x,0.20762853,0.0
GLCTLVAML,swapped_4544,0.22903606,0.0
GLCTLVAML,positive,0.42865542,1.0
GILGFVFTL,10x,0.13949926,0.0
GILGFVFTL,positive,0.93521917,1.0
GILGFVFTL,10x,0.15042232,0.0
GLCTLVAML,swapped_4378,0.2293821,0.0
GILGFVFTL,positive,0.9688145,1.0
GILGFVFTL,10x,0.62865067,0.0
GILGFVFTL,positive,0.9390031,1.0
GILGFVFTL,10x,0.46934438,0.0
GILGFVFTL,10x,0.6269974,0.0
GILGFVFTL,10x,0.23204096,0.0
GLCTLVAML,swapped_58,0.3716337,0.0
LLFGYPVYV,swapped_1731,0.63573235,0.0
NLVPMVATV,10x,0.16764995,0.0
GILGFVFTL,10x,0.43146437,0.0
GILGFVFTL,10x,0.22169198,0.0
GILGFVFTL,10x,0.13041303,0.0
GILGFVFTL,10x,0.3283398,0.0
GILGFVFTL,10x,0.13815218,0.0
GLCTLVAML,10x,0.5006999,0.0
LLFGYPVYV,swapped_1638,0.26741362,0.0
NLVPMVATV,10x,0.4694601,0.0
GILGFVFTL,10x,0.23844637,0.0
GLCTLVAML,swapped_291,0.44959924,0.0
GLCTLVAML,swapped_5873,0.19980492,0.0
LLFGYPVYV,swapped_1527,0.5765131,0.0
NLVPMVATV,swapped_1629,0.18417649,0.0
GILGFVFTL,10x,0.91995037,0.0
GILGFVFTL,10x,0.113785274,0.0
GILGFVFTL,positive,0.9830641,1.0
GILGFVFTL,10x,0.27372482,0.0
RTLNAWVKV,10x,0.5255856,0.0
RTLNAWVKV,swapped_5980,0.23031944,0.0
GLCTLVAML,positive,0.48994163,1.0
GILGFVFTL,10x,0.6650926,0.0
GILGFVFTL,positive,0.96925944,1.0
GILGFVFTL,10x,0.26097924,0.0
GILGFVFTL,positive,0.969532,1.0
GILGFVFTL,10x,0.21514119,0.0
GLCTLVAML,swapped_5920,0.40230316,0.0
GILGFVFTL,positive,0.95997125,1.0
GILGFVFTL,positive,0.18909451,1.0
GILGFVFTL,10x,0.33592248,0.0
GILGFVFTL,positive,0.848236,1.0
NLVPMVATV,positive,0.72502035,1.0
GILGFVFTL,10x,0.9687769,0.0
GILGFVFTL,swapped_6002,0.21833903,0.0
GILGFVFTL,10x,0.26424623,0.0
LLFGYPVYV,swapped_4238,0.40799576,0.0
GILGFVFTL,10x,0.18552907,0.0
GILGFVFTL,10x,0.676285,0.0
YLLEMLWRL,swapped_10,0.28319293,0.0
NLVPMVATV,10x,0.6214707,0.0
GILGFVFTL,10x,0.074481845,0.0
GILGFVFTL,swapped_1777,0.25453085,0.0
GILGFVFTL,swapped_2948,0.27406478,0.0
GLCTLVAML,10x,0.41464344,0.0
GLCTLVAML,swapped_5733,0.49981344,0.0
GILGFVFTL,10x,0.29334694,0.0
GILGFVFTL,10x,0.23481113,0.0
GILGFVFTL,10x,0.4277689,0.0
GILGFVFTL,positive,0.31915212,1.0
GILGFVFTL,10x,0.11115789,0.0
NLVPMVATV,10x,0.39215553,0.0
GILGFVFTL,10x,0.33572423,0.0
GILGFVFTL,10x,0.19499604,0.0
GILGFVFTL,10x,0.20266216,0.0
GLCTLVAML,10x,0.45489523,0.0
GILGFVFTL,10x,0.14081034,0.0
GILGFVFTL,positive,0.9903853,1.0
GLCTLVAML,10x,0.45765042,0.0
GILGFVFTL,10x,0.10155812,0.0
RTLNAWVKV,10x,0.16521597,0.0
GILGFVFTL,10x,0.12301527,0.0
GLCTLVAML,swapped_5934,0.23528895,0.0
GILGFVFTL,10x,0.23058183,0.0
GILGFVFTL,10x,0.107689895,0.0
GILGFVFTL,10x,0.1662611,0.0
GILGFVFTL,10x,0.80259097,0.0
GILGFVFTL,10x,0.2556523,0.0
GILGFVFTL,10x,0.1742873,0.0
GILGFVFTL,positive,0.6260607,1.0
MLDLQPETT,swapped_2890,0.2545181,0.0
GILGFVFTL,10x,0.19307366,0.0
GILGFVFTL,10x,0.3129414,0.0
GILGFVFTL,positive,0.90410167,1.0
GILGFVFTL,10x,0.2765332,0.0
GILGFVFTL,10x,0.061867226,0.0
GILGFVFTL,positive,0.954625,1.0
GILGFVFTL,10x,0.40764618,0.0
MLDLQPETT,swapped_1815,0.4326881,0.0
NLVPMVATV,10x,0.5138111,0.0
GILGFVFTL,10x,0.6434405,0.0
GILGFVFTL,10x,0.2994154,0.0
GILGFVFTL,positive,0.9795848,1.0
GILGFVFTL,10x,0.19048102,0.0
GILGFVFTL,10x,0.17045103,0.0
GILGFVFTL,10x,0.17716217,0.0
GILGFVFTL,10x,0.18332583,0.0
GILGFVFTL,10x,0.19983898,0.0
GILGFVFTL,10x,0.51573336,0.0
NLVPMVATV,10x,0.4868554,0.0
GILGFVFTL,positive,0.33502084,1.0
SLFNTVATL,swapped_2862,0.4767222,0.0
GILGFVFTL,swapped_2720,0.21128751,0.0
GILGFVFTL,10x,0.13385269,0.0
GLCTLVAML,swapped_4338,0.47743067,0.0
GILGFVFTL,10x,0.13877702,0.0
GILGFVFTL,10x,0.09355007,0.0
GILGFVFTL,positive,0.96792364,1.0
GILGFVFTL,10x,0.6615113,0.0
GILGFVFTL,10x,0.19866131,0.0
GLCTLVAML,10x,0.5651209,0.0
GILGFVFTL,10x,0.12471713,0.0
GILGFVFTL,positive,0.9755175,1.0
IMDQVPFSV,positive,0.45740718,1.0
NLVPMVATV,10x,0.39027214,0.0
GLCTLVAML,10x,0.47950587,0.0
GILGFVFTL,10x,0.94509614,0.0
GILGFVFTL,10x,0.28884274,0.0
GILGFVFTL,10x,0.25948724,0.0
MLDLQPETT,10x,0.47991198,0.0
LLFGYPVYV,10x,0.5723767,0.0
GILGFVFTL,10x,0.150967,0.0
RTLNAWVKV,swapped_5848,0.25963894,0.0
NLVPMVATV,10x,0.4620779,0.0
GLCTLVAML,10x,0.39072487,0.0
GILGFVFTL,positive,0.93818,1.0
GILGFVFTL,10x,0.71226555,0.0
GILGFVFTL,positive,0.9843158,1.0
GILGFVFTL,positive,0.9594035,1.0
GILGFVFTL,10x,0.9582141,0.0
NLVPMVATV,swapped_2796,0.20185427,0.0
NLVPMVATV,swapped_1743,0.22013924,0.0
IMDQVPFSV,swapped_4534,0.21490344,0.0
LLFGYPVYV,swapped_313,0.41393286,0.0
GILGFVFTL,positive,0.9836971,1.0
GLCTLVAML,swapped_2985,0.50091267,0.0
NLVPMVATV,10x,0.38226452,0.0
NLVPMVATV,swapped_1619,0.34240866,0.0
GILGFVFTL,10x,0.12794937,0.0
GILGFVFTL,positive,0.9825622,1.0
FLYALALLL,10x,0.6374107,0.0
GLCTLVAML,swapped_1542,0.16135648,0.0
GILGFVFTL,10x,0.50947803,0.0
GILGFVFTL,10x,0.13116519,0.0
GILGFVFTL,positive,0.96632373,1.0
GILGFVFTL,positive,0.120044254,1.0
GILGFVFTL,positive,0.52259916,1.0
GILGFVFTL,10x,0.5654714,0.0
GILGFVFTL,positive,0.21427274,1.0
GLCTLVAML,10x,0.52458674,0.0
NLVPMVATV,10x,0.32573795,0.0
NLVPMVATV,swapped_2830,0.4420719,0.0
GLCTLVAML,10x,0.23155189,0.0
GILGFVFTL,10x,0.63661104,0.0
GILGFVFTL,10x,0.9531854,0.0
GLCTLVAML,swapped_4231,0.1825675,0.0
GILGFVFTL,10x,0.3157833,0.0
GILGFVFTL,swapped_3027,0.14696963,0.0
GILGFVFTL,10x,0.13334712,0.0
GILGFVFTL,10x,0.111479625,0.0
GILGFVFTL,10x,0.29950196,0.0
GILGFVFTL,positive,0.07246287,1.0
GILGFVFTL,10x,0.22866315,0.0
GILGFVFTL,10x,0.12754595,0.0
NLVPMVATV,10x,0.40022963,0.0
GILGFVFTL,10x,0.27105206,0.0
GILGFVFTL,10x,0.32594788,0.0
GLCTLVAML,positive,0.61973953,1.0
NLVPMVATV,10x,0.4535933,0.0
SLLMWITQV,10x,0.44296706,0.0
GILGFVFTL,positive,0.9678967,1.0
GLCTLVAML,positive,0.6374329,1.0
GILGFVFTL,swapped_4387,0.26642543,0.0
GILGFVFTL,10x,0.14051782,0.0
GILGFVFTL,10x,0.098793685,0.0
GILGFVFTL,positive,0.96308774,1.0
NLVPMVATV,swapped_5991,0.37827137,0.0
GLCTLVAML,swapped_1652,0.4866234,0.0
GLCTLVAML,10x,0.38457906,0.0
GILGFVFTL,10x,0.25015983,0.0
GILGFVFTL,10x,0.16842823,0.0
GLCTLVAML,swapped_2708,0.18776028,0.0
GILGFVFTL,10x,0.23249002,0.0
NLVPMVATV,10x,0.3349166,0.0
GILGFVFTL,10x,0.29621843,0.0
GILGFVFTL,10x,0.44675407,0.0
GILGFVFTL,10x,0.099461436,0.0
GILGFVFTL,10x,0.6587506,0.0
GLCTLVAML,positive,0.4874112,1.0
GILGFVFTL,10x,0.1443018,0.0
GILGFVFTL,positive,0.13404384,1.0
GILGFVFTL,10x,0.21394886,0.0
GILGFVFTL,positive,0.9807823,1.0
GLCTLVAML,swapped_286,0.17541125,0.0
NLVPMVATV,10x,0.5538411,0.0
RMFPNAPYL,swapped_66,0.23921776,0.0
NLVPMVATV,positive,0.5979861,1.0
NLVPMVATV,swapped_4469,0.18651466,0.0
GILGFVFTL,positive,0.9674864,1.0
GILGFVFTL,positive,0.97771364,1.0
NLVPMVATV,10x,0.5849407,0.0
KTWGQYWQV,10x,0.43811697,0.0
KVLEYVIKV,10x,0.5144092,0.0
NLVPMVATV,10x,0.5957595,0.0
GLCTLVAML,swapped_5978,0.1917957,0.0
GILGFVFTL,10x,0.095575035,0.0
GILGFVFTL,10x,0.32343957,0.0
GILGFVFTL,10x,0.94488406,0.0
GILGFVFTL,10x,0.61308634,0.0
GILGFVFTL,10x,0.9293139,0.0
GILGFVFTL,10x,0.2558303,0.0
GILGFVFTL,10x,0.17371477,0.0
MLDLQPETT,swapped_1551,0.5621736,0.0
GILGFVFTL,10x,0.1264522,0.0
GILGFVFTL,10x,0.441173,0.0
GILGFVFTL,10x,0.7182659,0.0
GILGFVFTL,10x,0.321397,0.0
GILGFVFTL,10x,0.13000588,0.0
GILGFVFTL,positive,0.9795472,1.0
GILGFVFTL,positive,0.20765868,1.0
GILGFVFTL,10x,0.7446579,0.0
GILGFVFTL,positive,0.9857143,1.0
NLVPMVATV,10x,0.4659481,0.0
GLCTLVAML,swapped_2743,0.15482694,0.0
GILGFVFTL,10x,0.11178685,0.0
LLFGYPVYV,swapped_353,0.2617883,0.0
NLVPMVATV,10x,0.20897073,0.0
GLCTLVAML,swapped_4396,0.38089752,0.0
GILGFVFTL,positive,0.98226637,1.0
NLVPMVATV,10x,0.34978548,0.0
NLVPMVATV,swapped_2974,0.19712643,0.0
GLCTLVAML,positive,0.47238126,1.0
KVAELVHFL,positive,0.42943656,1.0
GLCTLVAML,10x,0.42724723,0.0
GLCTLVAML,10x,0.55464935,0.0
IMDQVPFSV,swapped_2886,0.24328254,0.0
NLVPMVATV,10x,0.20391014,0.0
GILGFVFTL,10x,0.11445218,0.0
GILGFVFTL,10x,0.23567976,0.0
GILGFVFTL,10x,0.15381676,0.0
NLVPMVATV,10x,0.6188709,0.0
GILGFVFTL,swapped_4345,0.868319,0.0
GILGFVFTL,positive,0.89740366,1.0
GILGFVFTL,10x,0.18002926,0.0
GILGFVFTL,positive,0.14593723,1.0
NLVPMVATV,swapped_266,0.21589391,0.0
GILGFVFTL,10x,0.13349237,0.0
NLVPMVATV,swapped_4479,0.55213505,0.0
GILGFVFTL,10x,0.7549736,0.0
GILGFVFTL,swapped_5784,0.1477012,0.0
GLCTLVAML,10x,0.3499539,0.0
GILGFVFTL,positive,0.7279815,1.0
GILGFVFTL,swapped_11,0.14131975,0.0
FLYALALLL,swapped_4275,0.40067044,0.0
GILGFVFTL,10x,0.18900473,0.0
GILGFVFTL,10x,0.50625044,0.0
GLCTLVAML,10x,0.38460672,0.0
NLVPMVATV,10x,0.70834625,0.0
GLCTLVAML,10x,0.41761324,0.0
GLCTLVAML,swapped_2807,0.44492286,0.0
KVLEYVIKV,positive,0.52869326,1.0
GILGFVFTL,10x,0.12145085,0.0
NLVPMVATV,10x,0.5847861,0.0
GLCTLVAML,swapped_2955,0.6246214,0.0
GLCTLVAML,10x,0.4622143,0.0
GILGFVFTL,10x,0.2685412,0.0
NLVPMVATV,positive,0.639001,1.0
LLFGYPVYV,10x,0.5528883,0.0
KVLEYVIKV,swapped_2717,0.5264499,0.0
GLCTLVAML,10x,0.46249032,0.0
LLFGYPVYV,10x,0.4824415,0.0
GLCTLVAML,10x,0.48025465,0.0
GILGFVFTL,positive,0.9245821,1.0
GILGFVFTL,10x,0.9587878,0.0
GILGFVFTL,positive,0.9547039,1.0
GILGFVFTL,10x,0.40724218,0.0
GILGFVFTL,10x,0.8886174,0.0
GLCTLVAML,10x,0.49829412,0.0
GILGFVFTL,10x,0.06954756,0.0
GLCTLVAML,swapped_5961,0.34630737,0.0
GLCTLVAML,10x,0.48232743,0.0
KVLEYVIKV,10x,0.44603145,0.0
RTLNAWVKV,10x,0.5201081,0.0
GILGFVFTL,swapped_4176,0.600612,0.0
GILGFVFTL,10x,0.11632789,0.0
GILGFVFTL,10x,0.4019064,0.0
GILGFVFTL,10x,0.25999779,0.0
GILGFVFTL,10x,0.15179518,0.0
GILGFVFTL,10x,0.14486365,0.0
GILGFVFTL,10x,0.1560799,0.0
GILGFVFTL,positive,0.66724944,1.0
LLFGYPVYV,10x,0.62201595,0.0
NLVPMVATV,10x,0.5326166,0.0
LLFGYPVYV,10x,0.57780623,0.0
GILGFVFTL,10x,0.95651346,0.0
NLVPMVATV,10x,0.5375627,0.0
FLYALALLL,positive,0.612057,1.0
IMDQVPFSV,positive,0.3887331,1.0
GILGFVFTL,10x,0.1909193,0.0
GILGFVFTL,10x,0.22542353,0.0
GILGFVFTL,10x,0.43080264,0.0
NLVPMVATV,10x,0.41221064,0.0
GLCTLVAML,positive,0.7635251,1.0
GILGFVFTL,positive,0.88178587,1.0
GILGFVFTL,positive,0.97896427,1.0
NLVPMVATV,10x,0.34277853,0.0
NLVPMVATV,swapped_2901,0.433267,0.0
GILGFVFTL,10x,0.36517528,0.0
FLYALALLL,swapped_1641,0.2408626,0.0
RMFPNAPYL,swapped_1654,0.32603052,0.0
SLLMWITQV,swapped_377,0.23686917,0.0
NLVPMVATV,10x,0.34923956,0.0
GILGFVFTL,10x,0.18212482,0.0
GILGFVFTL,swapped_2929,0.21714438,0.0
GILGFVFTL,10x,0.19339195,0.0
GLCTLVAML,10x,0.4539046,0.0
GILGFVFTL,swapped_5820,0.36291867,0.0
GILGFVFTL,positive,0.77395105,1.0
NLVPMVATV,positive,0.5096442,1.0
GILGFVFTL,positive,0.96054715,1.0
GILGFVFTL,10x,0.20175885,0.0
GLCTLVAML,swapped_2859,0.29216594,0.0
GLCTLVAML,10x,0.441917,0.0
GILGFVFTL,10x,0.066955216,0.0
YLLEMLWRL,10x,0.47202024,0.0
GLCTLVAML,positive,0.17950869,1.0
GILGFVFTL,10x,0.1733696,0.0
GLCTLVAML,positive,0.36681503,1.0
GILGFVFTL,10x,0.6559178,0.0
GLCTLVAML,swapped_5748,0.16346513,0.0
RTLNAWVKV,10x,0.41047168,0.0
LLFGYPVYV,positive,0.49123144,1.0
GLCTLVAML,10x,0.46087486,0.0
GILGFVFTL,10x,0.05129416,0.0
GILGFVFTL,10x,0.48914027,0.0
GILGFVFTL,10x,0.224235,0.0
GLCTLVAML,10x,0.5591921,0.0
GILGFVFTL,10x,0.24658863,0.0
GILGFVFTL,positive,0.97352713,1.0
GLCTLVAML,10x,0.49362326,0.0
GILGFVFTL,swapped_1572,0.184772,0.0
NLVPMVATV,positive,0.45372847,1.0
GILGFVFTL,swapped_5776,0.18841225,0.0
GILGFVFTL,10x,0.13868886,0.0
GILGFVFTL,10x,0.3461482,0.0
GILGFVFTL,10x,0.25690016,0.0
NLVPMVATV,10x,0.38673618,0.0
GLCTLVAML,swapped_2903,0.33234105,0.0
GILGFVFTL,positive,0.9284541,1.0
GILGFVFTL,10x,0.29739085,0.0
GILGFVFTL,10x,0.14432462,0.0
GILGFVFTL,positive,0.9437237,1.0
GLCTLVAML,10x,0.4957082,0.0
GILGFVFTL,positive,0.90179837,1.0
GILGFVFTL,10x,0.45434764,0.0
GILGFVFTL,positive,0.93495613,1.0
NLVPMVATV,swapped_5754,0.19139597,0.0
GILGFVFTL,positive,0.9568701,1.0
GLCTLVAML,10x,0.39251986,0.0
NLVPMVATV,positive,0.5136467,1.0
GILGFVFTL,10x,0.2726845,0.0
GILGFVFTL,10x,0.19660972,0.0
GILGFVFTL,10x,0.5662191,0.0
NLVPMVATV,10x,0.49164873,0.0
GILGFVFTL,10x,0.26782432,0.0
GILGFVFTL,10x,0.21772128,0.0
GILGFVFTL,10x,0.16510469,0.0
IMDQVPFSV,10x,0.43022147,0.0
GLCTLVAML,swapped_2892,0.4642198,0.0
FLYALALLL,positive,0.54930675,1.0
GILGFVFTL,10x,0.5347961,0.0
GILGFVFTL,10x,0.08371657,0.0
GILGFVFTL,10x,0.22131588,0.0
GLCTLVAML,swapped_3018,0.1782193,0.0
NLVPMVATV,swapped_1755,0.1991816,0.0
NLVPMVATV,positive,0.4854068,1.0
GLCTLVAML,swapped_39,0.42713842,0.0
GILGFVFTL,10x,0.19380338,0.0
NLVPMVATV,10x,0.39810136,0.0
GILGFVFTL,10x,0.13388135,0.0
GILGFVFTL,positive,0.1857175,1.0
GILGFVFTL,positive,0.96910805,1.0
GLCTLVAML,swapped_309,0.23726407,0.0
GILGFVFTL,10x,0.9498225,0.0
FLYALALLL,swapped_4444,0.38924775,0.0
GILGFVFTL,10x,0.5530956,0.0
GLCTLVAML,10x,0.5322865,0.0
NLVPMVATV,positive,0.35887343,1.0
LLFGYPVYV,10x,0.4855385,0.0
GILGFVFTL,10x,0.15778989,0.0
GLCTLVAML,10x,0.38685882,0.0
GILGFVFTL,10x,0.09425093,0.0
GILGFVFTL,10x,0.2507085,0.0
GILGFVFTL,positive,0.98541784,1.0
GLCTLVAML,positive,0.74438465,1.0
GILGFVFTL,10x,0.15558387,0.0
GILGFVFTL,positive,0.35780588,1.0
FLYALALLL,swapped_1590,0.2787284,0.0
LLFGYPVYV,positive,0.5826107,1.0
GILGFVFTL,10x,0.26818293,0.0
GILGFVFTL,10x,0.38111937,0.0
IMDQVPFSV,swapped_4194,0.26737842,0.0
MLDLQPETT,10x,0.5121148,0.0
NLVPMVATV,swapped_1662,0.20387048,0.0
GILGFVFTL,swapped_4207,0.9471285,0.0
NLVPMVATV,10x,0.67672336,0.0
GILGFVFTL,swapped_4236,0.25043467,0.0
GILGFVFTL,10x,0.13315666,0.0
GILGFVFTL,positive,0.9832519,1.0
GILGFVFTL,10x,0.14251927,0.0
FLYALALLL,positive,0.61952907,1.0
FLYALALLL,positive,0.5031445,1.0
FLYALALLL,swapped_2723,0.22852421,0.0
GILGFVFTL,10x,0.5066637,0.0
GLCTLVAML,10x,0.51932466,0.0
GILGFVFTL,positive,0.9767636,1.0
